idna_subject,checker_type,destination,source,tested_at,session_id
mkt7906.com,AVAILABILITY,domains.list,domains.list,2001-07-02 03:17:02.551996,bac46972a9ef69720cca3871
mkt7907.com,AVAILABILITY,domains.list,domains.list,2001-07-02 03:17:02.698768,bac46972a9ef69720cca3871
mkt7908.com,AVAILABILITY,domains.list,domains.list,2001-07-02 03:17:02.845030,bac46972a9ef69720cca3871
mkt7909.com,AVAILABILITY,domains.list,domains.list,2001-07-02 03:17:02.992161,bac46972a9ef69720cca3871
mkt791.com,AVAILABILITY,domains.list,domains.list,2001-07-02 03:17:03.140128,bac46972a9ef69720cca3871
mkt7910.com,AVAILABILITY,domains.list,domains.list,2001-07-02 03:17:03.285572,bac46972a9ef69720cca3871
mkt7911.com,AVAILABILITY,domains.list,domains.list,2001-07-02 03:17:03.429597,bac46972a9ef69720cca3871
mkt7912.com,AVAILABILITY,domains.list,domains.list,2001-07-02 03:17:03.573164,bac46972a9ef69720cca3871
mkt7913.com,AVAILABILITY,domains.list,domains.list,2001-07-02 03:17:03.720416,bac46972a9ef69720cca3871
mkt7914.com,AVAILABILITY,domains.list,domains.list,2001-07-02 03:17:03.867048,bac46972a9ef69720cca3871
mkt7915.com,AVAILABILITY,domains.list,domains.list,2001-07-02 03:17:04.013709,bac46972a9ef69720cca3871
mkt7916.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:03.896389,bac46972a9ef69720cca3871
mkt7917.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:04.095039,bac46972a9ef69720cca3871
mkt7918.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:04.310021,bac46972a9ef69720cca3871
mkt7919.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:04.507139,bac46972a9ef69720cca3871
mkt792.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:04.710267,bac46972a9ef69720cca3871
mkt7920.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:04.910703,bac46972a9ef69720cca3871
mkt7921.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:05.116628,bac46972a9ef69720cca3871
mkt7922.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:05.310722,bac46972a9ef69720cca3871
mkt7923.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:05.510660,bac46972a9ef69720cca3871
mkt7924.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:05.712039,bac46972a9ef69720cca3871
mkt7925.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:05.912142,bac46972a9ef69720cca3871
mkt7926.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:06.112648,bac46972a9ef69720cca3871
mkt7927.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:06.308313,bac46972a9ef69720cca3871
mkt7928.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:06.509857,bac46972a9ef69720cca3871
mkt7929.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:06.717078,bac46972a9ef69720cca3871
mkt793.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:06.915602,bac46972a9ef69720cca3871
mkt7930.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:07.118435,bac46972a9ef69720cca3871
mkt7931.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:07.323632,bac46972a9ef69720cca3871
mkt7932.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:07.529243,bac46972a9ef69720cca3871
mkt7933.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:07.736785,bac46972a9ef69720cca3871
mkt7934.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:07.936804,bac46972a9ef69720cca3871
mkt7935.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:08.142123,bac46972a9ef69720cca3871
mkt7936.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:08.342008,bac46972a9ef69720cca3871
mkt7937.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:08.537857,bac46972a9ef69720cca3871
mkt7938.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:08.733732,bac46972a9ef69720cca3871
mkt7939.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:08.929659,bac46972a9ef69720cca3871
mkt794.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:09.128771,bac46972a9ef69720cca3871
mkt7940.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:09.323702,bac46972a9ef69720cca3871
mkt7941.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:09.520607,bac46972a9ef69720cca3871
mkt7942.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:09.728756,bac46972a9ef69720cca3871
mkt7943.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:09.922919,bac46972a9ef69720cca3871
mkt7944.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:10.128777,bac46972a9ef69720cca3871
mkt7945.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:10.324580,bac46972a9ef69720cca3871
mkt7946.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:10.525548,bac46972a9ef69720cca3871
mkt7947.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:10.723141,bac46972a9ef69720cca3871
mkt7948.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:10.917169,bac46972a9ef69720cca3871
mkt7949.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:11.117118,bac46972a9ef69720cca3871
mkt795.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:11.316043,bac46972a9ef69720cca3871
mkt7950.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:11.516460,bac46972a9ef69720cca3871
mkt7951.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:11.715706,bac46972a9ef69720cca3871
mkt7952.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:11.918319,bac46972a9ef69720cca3871
mkt7953.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:12.118077,bac46972a9ef69720cca3871
mkt7954.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:12.318616,bac46972a9ef69720cca3871
mkt7955.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:12.529771,bac46972a9ef69720cca3871
mkt7956.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:12.726289,bac46972a9ef69720cca3871
mkt7957.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:12.922525,bac46972a9ef69720cca3871
mkt7958.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:13.128727,bac46972a9ef69720cca3871
mkt7959.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:13.328501,bac46972a9ef69720cca3871
mkt796.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:13.523387,bac46972a9ef69720cca3871
mkt7960.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:13.725043,bac46972a9ef69720cca3871
mkt7961.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:13.924984,bac46972a9ef69720cca3871
mkt7962.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:14.123588,bac46972a9ef69720cca3871
mkt7963.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:14.323102,bac46972a9ef69720cca3871
mkt7964.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:14.520201,bac46972a9ef69720cca3871
mkt7965.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:14.723420,bac46972a9ef69720cca3871
mkt7966.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:14.921341,bac46972a9ef69720cca3871
mkt7967.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:15.118107,bac46972a9ef69720cca3871
mkt7968.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:15.318622,bac46972a9ef69720cca3871
mkt7969.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:15.515525,bac46972a9ef69720cca3871
mkt797.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:15.712799,bac46972a9ef69720cca3871
mkt7970.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:15.909606,bac46972a9ef69720cca3871
mkt7971.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:16.108152,bac46972a9ef69720cca3871
mkt7972.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:16.309023,bac46972a9ef69720cca3871
mkt7973.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:16.503422,bac46972a9ef69720cca3871
mkt7974.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:16.700685,bac46972a9ef69720cca3871
mkt7975.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:16.904607,bac46972a9ef69720cca3871
mkt7976.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:17.102796,bac46972a9ef69720cca3871
mkt7977.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:17.298757,bac46972a9ef69720cca3871
mkt7978.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:17.496963,bac46972a9ef69720cca3871
mkt7979.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:17.712379,bac46972a9ef69720cca3871
mkt798.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:17.923183,bac46972a9ef69720cca3871
mkt7980.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:18.122792,bac46972a9ef69720cca3871
mkt7981.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:18.320714,bac46972a9ef69720cca3871
mkt7982.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:18.520751,bac46972a9ef69720cca3871
mkt7983.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:18.721610,bac46972a9ef69720cca3871
mkt7984.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:18.922880,bac46972a9ef69720cca3871
mkt7985.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:19.122224,bac46972a9ef69720cca3871
mkt7986.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:19.320797,bac46972a9ef69720cca3871
mkt7987.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:19.519920,bac46972a9ef69720cca3871
mkt7988.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:19.724390,bac46972a9ef69720cca3871
mkt7989.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:19.923025,bac46972a9ef69720cca3871
mkt799.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:20.122235,bac46972a9ef69720cca3871
mkt7990.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:20.324118,bac46972a9ef69720cca3871
mkt7991.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:20.519287,bac46972a9ef69720cca3871
mkt7992.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:20.716440,bac46972a9ef69720cca3871
mkt7993.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:20.920443,bac46972a9ef69720cca3871
mkt7994.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:21.121813,bac46972a9ef69720cca3871
mkt7995.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:21.319315,bac46972a9ef69720cca3871
mkt7996.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:21.516604,bac46972a9ef69720cca3871
mkt7997.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:21.721333,bac46972a9ef69720cca3871
mkt7998.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:21.937539,bac46972a9ef69720cca3871
mkt7999.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:22.137978,bac46972a9ef69720cca3871
mkt800.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:22.336244,bac46972a9ef69720cca3871
mkt8000.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:22.536840,bac46972a9ef69720cca3871
mkt8001.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:22.738924,bac46972a9ef69720cca3871
mkt8002.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:22.936498,bac46972a9ef69720cca3871
mkt8003.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:23.139231,bac46972a9ef69720cca3871
mkt8004.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:23.342819,bac46972a9ef69720cca3871
mkt8005.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:23.541890,bac46972a9ef69720cca3871
mkt8006.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:23.739688,bac46972a9ef69720cca3871
mkt8007.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:23.940043,bac46972a9ef69720cca3871
mkt8008.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:24.145271,bac46972a9ef69720cca3871
mkt8009.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:24.344942,bac46972a9ef69720cca3871
mkt801.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:24.542292,bac46972a9ef69720cca3871
mkt8010.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:24.743908,bac46972a9ef69720cca3871
mkt8011.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:24.944874,bac46972a9ef69720cca3871
mkt8012.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:25.146821,bac46972a9ef69720cca3871
mkt8013.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:25.344817,bac46972a9ef69720cca3871
mkt8014.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:25.543121,bac46972a9ef69720cca3871
mkt8015.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:25.742169,bac46972a9ef69720cca3871
mkt8016.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:25.943126,bac46972a9ef69720cca3871
mkt8017.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:26.140956,bac46972a9ef69720cca3871
mkt8018.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:26.345813,bac46972a9ef69720cca3871
mkt8019.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:26.544680,bac46972a9ef69720cca3871
mkt802.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:26.743283,bac46972a9ef69720cca3871
mkt8021.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:26.959664,bac46972a9ef69720cca3871
mkt8022.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:27.156759,bac46972a9ef69720cca3871
mkt8023.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:27.355951,bac46972a9ef69720cca3871
mkt8024.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:27.552325,bac46972a9ef69720cca3871
mkt8025.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:27.756159,bac46972a9ef69720cca3871
mkt8026.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:27.956707,bac46972a9ef69720cca3871
mkt8027.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:28.163337,bac46972a9ef69720cca3871
mkt8028.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:28.361674,bac46972a9ef69720cca3871
mkt8029.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:28.564546,bac46972a9ef69720cca3871
mkt803.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:28.769480,bac46972a9ef69720cca3871
mkt8030.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:28.970528,bac46972a9ef69720cca3871
mkt8031.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:29.170471,bac46972a9ef69720cca3871
mkt8032.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:29.369926,bac46972a9ef69720cca3871
mkt8033.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:29.569145,bac46972a9ef69720cca3871
mkt8034.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:29.766045,bac46972a9ef69720cca3871
mkt8035.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:29.966373,bac46972a9ef69720cca3871
mkt8036.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:30.165722,bac46972a9ef69720cca3871
mkt8037.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:30.364560,bac46972a9ef69720cca3871
mkt8038.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:30.562261,bac46972a9ef69720cca3871
mkt8039.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:30.762920,bac46972a9ef69720cca3871
mkt804.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:30.960347,bac46972a9ef69720cca3871
mkt8040.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:31.160705,bac46972a9ef69720cca3871
mkt8041.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:31.366654,bac46972a9ef69720cca3871
mkt8042.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:31.574595,bac46972a9ef69720cca3871
mkt8043.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:31.774584,bac46972a9ef69720cca3871
mkt8044.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:31.978595,bac46972a9ef69720cca3871
mkt8045.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:32.179161,bac46972a9ef69720cca3871
mkt8046.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:32.380369,bac46972a9ef69720cca3871
mkt8047.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:32.580626,bac46972a9ef69720cca3871
mkt8048.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:32.778536,bac46972a9ef69720cca3871
mkt8049.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:32.982795,bac46972a9ef69720cca3871
mkt805.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:33.193835,bac46972a9ef69720cca3871
mkt8050.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:33.394763,bac46972a9ef69720cca3871
mkt8051.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:33.596167,bac46972a9ef69720cca3871
mkt8052.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:33.796932,bac46972a9ef69720cca3871
mkt8053.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:33.997901,bac46972a9ef69720cca3871
mkt8054.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:34.199384,bac46972a9ef69720cca3871
mkt8055.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:34.396901,bac46972a9ef69720cca3871
mkt8056.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:34.596727,bac46972a9ef69720cca3871
mkt8057.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:34.803396,bac46972a9ef69720cca3871
mkt8058.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:35.003056,bac46972a9ef69720cca3871
mkt8059.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:35.200929,bac46972a9ef69720cca3871
mkt806.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:35.401549,bac46972a9ef69720cca3871
mkt8060.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:35.611538,bac46972a9ef69720cca3871
mkt8061.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:35.817519,bac46972a9ef69720cca3871
mkt8062.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:36.019716,bac46972a9ef69720cca3871
mkt8063.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:36.219644,bac46972a9ef69720cca3871
mkt8064.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:36.419040,bac46972a9ef69720cca3871
mkt8065.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:36.615684,bac46972a9ef69720cca3871
mkt8066.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:36.812609,bac46972a9ef69720cca3871
mkt8067.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:37.012324,bac46972a9ef69720cca3871
mkt8068.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:37.211184,bac46972a9ef69720cca3871
mkt8069.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:37.408716,bac46972a9ef69720cca3871
mkt807.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:37.608567,bac46972a9ef69720cca3871
mkt8070.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:37.821660,bac46972a9ef69720cca3871
mkt8071.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:38.022908,bac46972a9ef69720cca3871
mkt8072.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:38.228691,bac46972a9ef69720cca3871
mkt8073.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:38.440291,bac46972a9ef69720cca3871
mkt8074.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:38.639445,bac46972a9ef69720cca3871
mkt8075.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:38.843022,bac46972a9ef69720cca3871
mkt8076.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:39.043413,bac46972a9ef69720cca3871
mkt8077.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:39.244139,bac46972a9ef69720cca3871
mkt8078.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:39.441367,bac46972a9ef69720cca3871
mkt8079.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:39.639806,bac46972a9ef69720cca3871
mkt808.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:39.842200,bac46972a9ef69720cca3871
mkt8080.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:40.038322,bac46972a9ef69720cca3871
mkt8081.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:40.236563,bac46972a9ef69720cca3871
mkt8082.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:40.435026,bac46972a9ef69720cca3871
mkt8083.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:40.633310,bac46972a9ef69720cca3871
mkt8084.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:40.832041,bac46972a9ef69720cca3871
mkt8085.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:41.034392,bac46972a9ef69720cca3871
mkt8086.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:53:41.234236,bac46972a9ef69720cca3871
